0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Ó;Ó;Ó;Á;Á;Á;Á;Á;Á;Á;Á;Á;í;í;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Ó;Ó;Ó;í;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;í;í;í;í;í;è;0;è;í;í;í;í;Ó;Ó;h;h;h;h;h;B;B;B;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;í;í;í;í;í;í;í;í;í;í;Á;Á;Á;í;í;í;í;Ó;Ó;Ó;Ó;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;);););ö;ö;ö;ö;ö;ö;ö;ö;););););););ö;ö;ö;ö;ö;ö;ö;ö;ö;ö;ö;ö;ö;ö;ö;);););0;0;0;é;0;0;é;0;0;0;0;0;ö;ö;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;í;í;í;í;í;í;í;Á;Á;Á;á;á;á;á;á;á;á;á;á;á;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Ó;Ó;Ó;Ó;Á;Á;Á;Á;Á;Á;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Ó;Ó;Ó;í;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;í;í;í;è;0;è;í;í;í;í;Ó;Ó;Ó;Ó;h;h;A;A;B;B;B;B;Ó;Ó;Ó;Ó;h;h;A;A;B;B;B;B;B;B;í;í;í;í;í;í;í;í;í;í;Á;í;í;í;í;í;í;í;Ó;Ó;Á;0;0;0;0;););Á;0;0;0;Á;Á;);););0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;););););););ö;ö;ö;ö;ö;););0;0;0;0;0;0;0;ö;ö;ö;ö;ö;ö;ö;ö;ö;);););););0;0;0;0;é;é;é;é;é;é;é;é;é;ö;ö;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Á;Á;Á;í;í;í;í;í;í;í;í;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;Ʊ;Ʊ;í;í;í;í;í;í;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;Ó;Ó;Ó;Ó;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Ó;Ó;Ó;Ó;Á;Á;Á;Ó;Ó;Ó;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;Á;Á;Á;Á;Á;Á;Ó;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;í;í;í;è;0;è;í;í;í;í;Ó;Ó;Ó;Ó;A;A;A;A;h;B;B;B;B;B;B;B;h;h;h;h;B;B;B;B;B;d;d;d;h;h;í;í;í;í;í;í;Ó;Ó;í;í;í;í;í;í;í;í;Á;Á;Á;Á;Á;););Á;Á;Á;Á;Á;Á;);););0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;););););););ö;ö;ö;ö;ö;););0;0;0;0;0;0;0;ö;ö;ö;ö;0;0;0;0;);););););0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Á;Á;Á;Á;Á;Á;í;í;í;í;í;í;í;í;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;Ʊ;Ʊ;Ʊ;Ʊ;í;í;í;í;í;í;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;í;í;è;0;è;í;í;í;í;Ó;Ó;Ó;Ó;A;A;A;A;h;B;B;B;B;B;B;h;h;h;h;h;0;0;0;0;d;d;d;d;h;h;A;í;í;í;í;Ó;Ó;Ó;í;í;í;í;í;í;í;í;Á;Á;Á;Á;Á;););Á;Á;Á;Á;Á;Á;);););0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;););););0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ö;ö;ö;ö;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Á;Á;Á;Á;Á;Á;Á;í;í;í;í;í;í;í;í;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;Ʊ;Ʊ;Ʊ;Ʊ;í;í;í;í;í;í;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;í;í;è;0;è;í;í;0;0;0;0;0;0;0;A;A;h;h;B;B;B;B;B;B;h;h;A;A;0;0;0;0;0;0;0;0;0;0;h;h;h;Ó;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;í;í;í;í;Á;Á;Á;Á;););););Á;Á;Á;Á;Á;);););0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;););););0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ö;ö;ö;ö;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;í;í;í;í;í;í;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;í;í;í;í;í;í;í;í;í;í;í;í;Ʊ;Ʊ;í;í;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;í;í;í;í;í;í;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;í;í;í;í;0;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;í;í;è;0;0;0;0;0;0;0;0;0;0;0;0;h;h;h;B;B;d;d;B;A;A;A;A;A;0;0;0;0;0;0;0;0;0;0;0;A;h;Ó;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;í;í;í;í;í;Á;Á;Á;);););););););););););););););0;0;0;0;0;0;0;0;0;0;0;0;););););0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;););););0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;í;í;í;í;í;í;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;í;í;í;í;í;í;í;í;í;í;í;í;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;í;í;í;í;í;í;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;h;B;B;d;d;d;B;h;A;A;A;A;B;B;B;B;0;d;d;d;d;d;0;A;A;Ó;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;í;í;í;í;í;í;Á;Á;););););););););););););););););0;0;0;0;0;0;0;0;0;0;0;ö;ö;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;););é;é;é;é;é;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;í;í;í;í;í;í;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;í;í;í;í;í;í;í;í;í;í;í;í;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;í;í;0;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;d;d;B;B;h;h;h;h;h;B;B;B;B;0;d;d;d;d;d;0;B;B;í;í;Ó;Ó;Ó;í;í;í;í;í;í;í;í;í;í;í;í;í;ö;ö;ö;ö;ö;ö;ö;ö;ö;ö;ö;ö;ö;ö;ö;ö;0;0;0;0;0;0;0;0;0;0;0;ö;ö;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ö;ö;0;0;é;0;0;0;0;0;0;0;0;0;0;0;0;0;ö;ö;0;0;0;0;0;0;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;í;í;í;í;í;í;í;í;Á;Á;Á;Á;Á;Á;Á;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;í;í;í;í;í;í;í;í;í;í;í;í;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;í;í;í;í;í;í;í;í;í;í;Ó;Ó;Ó;Ó;Ó;í;í;í;í;í;í;í;í;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;d;d;B;B;B;h;h;h;h;B;B;B;0;0;0;d;d;d;d;0;B;B;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;ö;ö;ö;ö;ö;ö;ö;ö;ö;ö;ö;ö;ö;ö;ö;ö;0;0;0;0;0;0;0;0;0;0;0;ö;ö;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ö;ö;0;0;é;0;0;0;0;0;0;0;0;0;0;0;0;0;ö;ö;Á;0;0;0;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;í;í;í;í;í;í;í;í;Á;Á;Á;Á;Á;Á;Á;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;í;í;í;í;í;í;í;í;í;í;í;í;í;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;í;í;í;í;í;í;í;í;í;í;í;í;í;í;Ʊ;Ʊ;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;í;í;í;í;í;í;í;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;í;í;í;í;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;h;h;h;h;0;0;0;0;0;0;0;0;B;d;0;B;B;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;ö;ö;0;é;0;0;é;0;0;0;0;é;0;é;0;0;0;0;0;0;0;0;0;0;0;0;0;ö;ö;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ö;ö;é;é;é;0;0;0;0;0;0;0;0;0;0;0;0;0;ö;ö;Á;0;0;0;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;í;í;í;í;í;í;í;í;í;í;Á;Á;Á;Á;Á;Á;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;í;í;í;í;í;í;í;í;í;í;í;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;Ʊ;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Ó;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;í;í;í;í;í;í;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;í;í;í;í;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;í;í;í;h;h;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;0;0;B;B;B;B;0;0;B;í;í;í;í;í;í;í;í;í;í;í;í;í;í;Ó;Ó;í;Ó;Ó;Ó;0;é;0;0;é;0;0;0;0;é;é;é;0;0;0;0;0;0;0;0;0;0;0;0;0;ö;ö;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ö;ö;0;0;é;0;0;0;0;0;0;0;0;0;0;0;0;0;ö;ö;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;Á;í;í;í;í;í;í;í;í;í;í;í;í;Á;Á;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;í;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
