0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;:;:;:;:;0;0;0;0;0;0;0;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;o;o;U;U;U;U;P;P;P;P;P;P;P;P;P;U;U;U;U;U;U;U;P;P;P;P;P;P;P;P;R;R;R;R;R;0;Ā;Ā;Ā;Ā;Ā;Ā;g;g;g;Ā;Ā;Ā;Ā;Ā;Ā;g;g;:;Ā;0;o;o;o;0;o;o;o;o;o;o;o;0;0;0;0;o;o;o;o;o;o;o;o;o;o;o;o;o;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;o;o;o;Ā;0;;;;;;;o;o;;;;;;;;;;;0;0;0;:;:;:;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ó;ó;ó;ó;ó;ó;ó;ó;ó;ó;0;0;0;0;0;0;0;0;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;ó;ö;ö;ö;ö;ö;ó;ó;ó;0;0;ö;ö;ö;ö;ö;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;0;0;o;o;o;o;o;o;o;o;o;o;0;0;0;0;0;0;o;o;o;o;o;o;o;o;o;o;o;o;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;:;:;:;:;0;0;0;0;0;0;0;0;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;o;o;U;U;U;U;P;P;P;P;P;P;P;P;P;U;U;U;U;U;U;U;P;P;P;P;P;P;P;P;U;U;U;U;U;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;g;:;:;:;:;o;o;o;Ā;o;o;o;o;o;o;0;0;0;0;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;o;o;o;Ā;0;;;;;;;;;;;;;:;;;;;;;0;0;0;:;:;:;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ó;ó;0;0;ó;ó;0;0;ó;ó;0;0;0;0;0;0;0;0;Ó;Ó;Ó;Ó;Ó;Ó;0;0;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;ö;ö;Ó;Ó;@;ó;ö;ö;ö;ö;ö;ó;ó;ó;0;0;ö;ö;ö;ö;ö;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;0;0;0;0;0;o;o;o;o;o;0;o;o;0;0;0;0;0;0;o;o;o;o;o;o;o;o;o;o;o;o;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;:;:;:;:;0;0;0;0;0;0;0;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;o;o;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;P;P;P;P;P;P;P;P;U;U;U;U;U;U;U;:;:;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;g;:;:;:;:;:;Ā;Ā;Ā;o;o;o;o;o;o;0;0;0;0;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;0;0;0;0;0;0;0;0;0;0;0;0;0;Ā;Ā;Ā;Ā;Ā;:;:;:;:;0;:;o;o;;;;;;;o;o;;;0;:;:;0;:;:;:;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ó;ó;0;0;ó;ó;0;0;ó;ó;0;0;ó;ó;0;0;0;0;@;@;@;@;@;@;0;0;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;ö;ö;@;@;@;ó;ö;ö;ö;ö;ö;ó;ó;ó;0;0;ö;ö;ö;ö;ö;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;o;o;o;o;o;o;o;o;o;o;o;o;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;:;:;:;:;:;0;0;0;0;0;0;0;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;g;g;:;:;:;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;:;:;:;Ā;Ā;Ā;Ā;Ā;Ā;0;Ā;Ā;Ā;Ā;g;:;:;:;:;:;g;Ā;Ā;o;o;o;o;o;o;0;0;0;o;o;o;o;o;o;o;o;0;o;o;o;o;o;o;o;o;0;0;0;0;0;0;0;0;0;0;0;0;0;Ā;Ā;Ā;Ā;Ā;g;:;:;:;0;0;o;o;o;:;;;;;:;:;:;:;:;:;:;:;:;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ó;ó;0;0;ó;ó;ó;ó;ó;ó;ó;ó;ó;ó;0;0;0;0;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;@;ó;ö;ö;ö;ö;ö;ó;ó;ó;0;0;ó;ó;ó;ó;ó;0;0;0;0;0;0;0;0;0;0;0;0;0;0;:;:;;;;;;;;;;;;;;;;;;;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;o;o;o;o;o;o;o;o;o;o;o;;;;;;;;;;;;;;;;;;;;;;;0;0;0;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;:;:;:;:;:;0;0;0;0;0;0;0;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;g;g;:;:;:;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;U;:;:;:;Ā;Ā;Ā;Ā;Ā;0;0;0;Ā;Ā;Ā;g;:;:;:;:;g;g;Ā;Ā;o;o;o;o;o;o;0;0;0;o;o;o;o;o;o;o;o;0;o;o;o;o;o;o;o;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Ā;Ā;Ā;Ā;Ā;g;:;:;:;0;0;0;0;o;:;:;:;:;:;:;:;:;:;:;:;:;:;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ó;ó;0;0;ó;ó;ó;ó;ó;ó;ó;ó;ó;ó;0;0;0;0;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;ó;ó;ó;ó;ó;ó;ó;ó;ó;ó;ó;ó;ó;ó;ó;ö;ö;ö;0;0;0;0;0;0;0;0;0;0;0;:;:;:;;;;;;;;;;;;;;;;;;;o;o;o;o;o;o;o;o;o;;;;;;;;;;;;;;;;;;;;;;;o;o;o;o;o;o;o;o;o;o;o;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;:;:;:;:;:;0;0;0;0;0;0;0;0;0;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;g;:;:;:;:;:;U;U;U;U;U;U;U;U;U;U;U;U;U;U;Ā;Ā;Ā;Ā;U;U;U;U;U;U;U;U;U;0;0;0;0;0;0;:;:;:;Ā;Ā;Ā;Ā;Ā;Ā;0;0;0;0;0;0;Ā;g;g;:;:;g;Ā;Ā;Ā;Ā;Ā;0;0;0;0;0;0;0;o;o;o;o;o;o;o;o;0;o;o;o;o;o;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Ā;Ā;Ā;Ā;Ā;g;g;:;:;0;0;0;0;0;:;:;:;:;:;:;:;:;:;:;:;:;:;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ó;ó;ó;ó;ó;ó;ó;ó;ó;ó;0;0;ó;ó;0;0;0;0;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;@;ó;ó;ó;ó;ó;ó;ó;ó;ó;ó;ó;ó;ó;ó;ó;ö;ö;ö;0;0;0;0;0;0;0;0;0;0;:;:;:;:;0;;;0;;;;;;;;;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;;;o;o;o;o;o;o;o;o;o;o;o;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;:;:;:;:;:;:;:;0;0;0;0;0;0;0;0;0;Ā;Ā;Ā;Ā;Ā;Ā;0;0;Ā;:;:;:;:;:;:;:;:;:;:;o;o;o;:;:;:;:;:;:;Ā;Ā;Ā;Ā;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;:;:;:;:;:;:;g;Ā;Ā;0;0;0;0;0;0;0;g;g;g;g;g;Ā;Ā;Ā;Ā;Ā;0;0;Ā;Ā;Ā;Ā;Ā;o;o;o;o;o;o;o;o;Ā;o;o;o;Ā;Ā;Ā;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Ā;Ā;Ā;Ā;Ā;Ā;g;:;0;0;0;0;0;0;0;:;:;:;:;:;:;:;:;:;:;:;:;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ó;ó;ó;ó;ó;ó;ó;ö;ö;ö;ö;ö;0;0;ó;ó;0;0;0;0;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;ó;ó;ó;ó;0;0;ó;ó;ó;ó;ó;ó;ó;ó;ö;ö;ö;ö;0;0;0;0;0;0;0;0;0;0;:;:;:;:;0;;;;;;;;;;;;;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;:;:;:;:;:;:;:;0;0;0;0;0;0;0;0;0;Ā;Ā;Ā;Ā;Ā;Ā;0;0;0;0;:;:;:;:;:;:;:;:;:;o;:;:;:;:;:;:;:;:;g;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;0;0;0;Ā;Ā;0;0;:;:;:;:;:;:;g;g;Ā;Ā;0;0;0;0;0;0;Ā;Ā;Ā;Ā;Ā;0;Ā;Ā;Ā;Ā;Ā;0;Ā;Ā;Ā;Ā;Ā;o;o;o;o;o;o;o;o;Ā;o;o;o;Ā;Ā;Ā;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Ā;Ā;Ā;Ā;Ā;Ā;g;:;:;0;0;0;0;0;0;:;:;:;:;:;:;:;:;:;:;:;:;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ó;ó;ó;ó;ó;ó;ó;ö;ö;ö;ö;ö;0;0;ö;ö;0;0;0;0;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;0;0;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;ö;ö;ö;ö;0;0;ó;ó;ó;ó;ó;ó;ó;ó;ö;ö;ö;ö;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;:;:;:;:;:;:;:;:;:;0;0;0;0;0;0;0;Ā;Ā;Ā;Ā;Ā;Ā;0;0;0;0;0;:;:;:;:;:;:;:;:;:;:;:;:;:;:;:;:;:;:;g;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;0;0;0;:;:;:;:;g;g;Ā;Ā;Ā;0;0;0;Ā;Ā;Ā;Ā;Ā;Ā;0;0;Ā;Ā;Ā;Ā;Ā;0;Ā;Ā;Ā;Ā;Ā;o;o;o;o;Ā;Ā;Ā;Ā;Ā;o;o;o;Ā;Ā;Ā;Ā;Ā;Ā;0;0;0;0;0;0;0;0;0;0;0;0;0;Ā;Ā;Ā;Ā;Ā;g;g;:;0;0;0;0;0;:;:;:;:;:;:;:;:;:;:;:;:;:;:;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ö;ö;0;0;ö;ö;ö;ö;ö;ö;ö;ö;0;0;ö;ö;0;0;0;0;@;@;@;@;@;@;@;@;@;@;@;@;@;@;0;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;ö;ö;ö;ö;0;0;ó;ó;ó;ó;ó;ó;ó;ó;ó;ó;ó;ó;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;:;:;:;:;:;:;:;:;:;:;:;0;0;0;0;0;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;0;0;0;0;0;0;0;:;:;:;:;:;:;:;:;:;:;:;:;:;0;0;0;Ā;g;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;0;0;0;:;:;:;n;:;g;g;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;0;0;0;0;Ā;Ā;Ā;0;Ā;Ā;Ā;Ā;Ā;o;o;o;o;Ā;Ā;Ā;Ā;Ā;o;o;o;Ā;Ā;Ā;Ā;Ā;Ā;0;0;0;0;0;0;0;0;0;0;0;0;0;Ā;Ā;Ā;Ā;Ā;Ā;Ā;g;0;0;0;0;0;:;:;:;:;:;:;:;:;:;:;:;:;:;:;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ö;ö;0;0;ö;ö;ö;ö;ö;ö;ö;ö;ö;ö;ö;ö;0;0;0;0;@;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;0;0;Ó;Ó;Ó;Ó;Ó;Ó;0;0;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;Ó;ö;ö;ö;ö;0;0;ó;ó;ó;ö;ó;ó;ó;ó;ó;ó;ó;ó;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;o;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;:;:;:;:;:;:;:;:;:;:;:;0;0;0;0;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;0;0;0;0;0;:;:;:;:;:;:;:;:;:;:;:;:;:;0;0;0;0;:;g;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;0;:;:;:;:;:;:;:;:;g;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;0;0;0;0;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;:;o;o;o;o;Ā;Ā;Ā;Ā;Ā;o;:;:;g;g;Ā;Ā;Ā;Ā;0;0;0;0;0;0;0;0;0;0;0;0;0;Ā;Ā;Ā;Ā;Ā;Ā;Ā;Ā;0;0;0;0;0;:;:;:;:;:;:;:;:;:;:;:;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;ö;ö;0;0;ö;ö;ö;ö;ö;ö;ö;ö;ö;ó;ó;ó;ó;0;0;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;@;0;0;@;@;@;@;@;0;0;@;@;@;@;@;@;@;@;@;ó;ó;ó;ó;ó;ó;ó;ó;ó;ó;ó;ó;0;0;ó;ó;ó;ó;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Ā;Ā;Ā;o;o;o;o;o;o;o;o;0;0;0;0;0;o;o;o;o;o;o;o;o;o;o;o;o;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;3;0;0;0;0;0;0;0;0;0;0
