0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;t;t;t;t;t;t;t;t;:;:;:;:;:;:;:;:;t;O;O;O;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;!;););););););););););_;_;_;_;t;I;I;T;T;T;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;I;I;I;I;I;I;H;H;H;I;I;I;I;0;0;0;0;0;0;0;0;0;0;t;t;t;t;t;t;_;_;_;P;P;P;P;P;t;t;t;t;t;t;t;t;t;t;t;t;t;t;N;N;N;N;N;N;N;N;N;N;N;N;N;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;:;_;_;:;t;:;:;|;|;:;P;P;_;_;_;;;;;;;_;_;_;_;0;0;0;0;0;0;0;0;0;0;0;:;P;P;0;0;0;0;0;0;0;0;0;0;:;t;t;;;;;P;P;P;P;P;_;t;t;_;_;|;D;D;D;D;h;h;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;h;h;h;h;h;h;h;h;h;|;|;|;|;|;|;0;|;|;|;|;|;0;0;0;0;0;0;0;0;|;|;;;;;t;_;0;0;0;0;0;_;_;_;_;0;0;0;0;0;0;0;0;0;0;|;|;|;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;|;_;t;_;_;0;0;0;0;0;0;0;0;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;t;t;t;t;t;t;t;t;t;t;:;:;:;:;:;:;t;O;O;O;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;!;););););););););););_;_;_;_;_;I;I;I;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;I;I;I;I;I;I;I;I;I;I;I;I;I;0;0;0;0;0;0;0;0;0;0;0;t;t;t;t;t;t;t;t;t;P;P;P;P;t;t;t;t;P;P;P;t;t;t;t;t;t;t;t;t;t;t;t;t;N;N;N;N;N;N;N;N;0;0;0;0;0;0;0;0;0;:;t;t;:;:;0;0;0;0;0;0;0;0;0;0;0;:;|;|;:;:;:;_;_;t;t;t;t;t;|;P;P;P;_;_;_;;;;;;;t;t;t;:;:;|;|;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;t;t;t;;;;;P;P;P;P;P;_;t;t;_;_;|;|;D;D;D;h;h;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;h;h;h;h;h;h;h;h;h;|;|;|;_;_;|;|;|;|;|;|;|;0;0;0;0;0;0;0;0;|;|;;;;;_;_;_;0;0;_;_;_;_;_;_;0;0;0;|;|;|;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;|;|;_;t;_;_;0;0;0;0;0;0;t;t;t;t;t;t;t;t;t;t;t;t;_;_;_;t;t;t;t;t
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;t;t;t;t;t;t;t;t;t;t;:;:;:;:;:;:;t;O;O;O;O;0;0;0;O;O;O;O;O;O;0;0;0;0;0;0;0;0;0;0;O;O;O;O;O;O;0;0;0;0;O;O;););););!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;0;0;0;0;0;0;0;0;0;0;0;););!;!;!;!;!;!;!;!;!;!;!;0;0;!;!;!;0;0;0;0;0;0;0;0;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;0;0;0;0;0;0;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;!;0;0;!;!;!;!;!;!;!;!;!;!;););););););););););_;_;_;_;_;I;I;I;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;I;I;I;I;I;I;I;I;I;0;0;0;0;0;0;0;0;0;0;0;0;0;0;t;t;t;t;t;t;t;t;t;t;P;P;P;t;t;t;t;P;P;P;t;t;t;t;t;t;t;P;P;_;_;_;t;t;t;t;_;_;N;N;N;0;0;0;0;0;0;0;0;0;P;P;t;t;:;:;:;P;P;0;0;0;:;:;|;|;:;:;t;t;t;:;t;t;t;t;t;t;t;t;t;t;t;t;_;_;t;;;;;t;t;t;t;t;|;|;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;|;|;t;t;t;t;t;P;P;P;P;P;_;t;t;_;_;t;|;D;D;D;D;D;D;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;h;h;h;h;h;h;h;h;h;|;t;|;_;_;_;_;_;_;|;|;|;0;0;0;0;0;0;0;0;|;|;|;;;_;t;_;_;_;_;t;|;|;|;|;|;|;|;|;|;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;_;|;|;|;|;_;t;t;_;t;0;0;0;0;t;t;t;t;t;t;t;t;t;t;t;t;_;_;t;t;t;t;t;t;t
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;t;t;t;t;t;t;t;t;t;t;:;:;:;:;:;:;t;t;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;););););t;t;t;t;t;t;t;t;t;t;);););););0;0;0;0;!;!;0;0;););););););););t;t;t;t;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;);););););););0;0;0;0;0;0;0;0;0;);!;0;0;0;0;0;0;0;0;t;t;t;0;0;0;0;0;!;!;0;0;0;0;0;0;0;0;0;!;!;0;0;0;0;0;0;);t;t;0;0;0;0;0;_;t;t;t;t;0;0;0;!;!;0;0;0;0;0;0;0;0;0;0;!;!;0;0;0;0;0;0;0;0;0;!;!;0;0;_;););););););););););_;_;_;_;_;I;I;I;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;t;t;t;t;t;t;t;t;t;t;t;t;t;t;P;P;P;P;P;P;P;P;P;t;_;_;P;P;P;P;P;t;t;t;t;_;_;0;0;0;0;0;0;0;0;0;0;0;0;P;P;t;t;t;:;P;P;P;:;P;P;:;t;t;t;t;t;t;t;t;J;J;J;J;t;t;t;t;t;t;t;t;t;_;_;t;t;t;t;t;t;t;t;t;t;t;t;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;|;|;_;_;t;t;t;P;P;P;P;P;P;_;t;t;_;_;_;|;D;D;D;D;D;D;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;D;D;D;D;D;h;h;h;h;|;|;|;|;|;t;t;t;t;_;_;|;|;0;0;0;0;0;0;0;0;0;0;|;t;|;t;t;_;t;t;|;|;|;|;_;_;_;|;|;t;t;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;_;_;_;_;_;_;t;t;t;_;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;_;_;_;_;t;t;t;t;t
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;t;t;t;t;t;t;t;t;t;t;:;:;t;:;:;:;:;t;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;););););t;t;t;t;t;t;t;t;t;t;t;);););););0;0;0;!;!;0;0;););););););t;t;t;t;t;_;_;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;););););););););0;0;0;0;0;0;0;););!;0;0;0;0;0;0;0;0;t;t;t;0;0;0;0;0;!;!;0;0;0;0;0;0;0;0;0;!;!;0;0;0;0;0;0;);t;t;t;t;t;t;t;_;t;t;t;);0;0;0;!;!;0;0;0;0;0;0;0;0;0;0;!;!;0;0;0;0;0;0;0;0;0;!;!;0;0;_;););););););););););_;_;_;_;_;I;I;I;I;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;t;t;t;t;t;t;t;t;t;t;t;t;P;P;P;P;P;P;P;P;P;t;_;_;_;_;P;;;;;;;_;_;_;_;_;0;0;0;0;0;0;0;0;0;0;0;0;:;t;t;t;t;:;P;P;t;:;P;P;P;t;t;t;t;_;t;J;J;J;J;J;J;J;J;J;J;J;J;J;t;t;t;t;t;t;t;t;););););t;t;t;t;t;t;:;:;:;:;:;0;0;0;0;0;0;0;0;0;_;_;_;_;t;t;t;P;P;P;_;_;_;_;t;t;t;;;_;|;D;D;D;D;D;E;E;E;0;0;0;0;h;h;h;h;0;0;E;E;E;E;0;0;0;0;D;D;D;D;D;D;D;D;D;D;|;|;|;|;|;_;t;t;t;t;t;t;t;|;|;0;0;0;0;0;0;0;0;0;0;|;|;t;t;t;t;_;|;|;|;|;_;_;_;|;|;|;t;|;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;|;;;;;;;0;0;0;0;0;0;0;0;t;_;t;t;t;t;t;t;t;t;_;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;_;t;_;t;t;t;t;t
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;t;t;t;t;t;t;t;t;t;t;t;:;t;:;:;:;:;t;t;O;O;O;O;t;t;t;O;O;O;O;O;O;O;O;O;O;O;O;O;O;O;:;:;:;:;O;O;O;O;O;O;O;););););t;t;t;t;t;t;t;t;t;t;t;);););););0;0;0;!;!;0;);););););t;t;t;t;t;t;t;t;:;:;0;0;0;0;0;0;0;0;!;0;0;0;0;0;!;);););););););0;0;0;0;0;0;0;););!;0;0;0;0;0;0;0;0;t;t;t;t;0;0;0;0;!;!;0;0;0;0;0;0;0;0;0;!;!;0;0;0;0;0;););t;t;t;t;t;t;t;t;t;t;);););););!;!;0;0;0;0;0;0;0;0;0;0;!;!;0;0;0;0;0;0;0;0;0;!;!;:;:;);););););););););););_;_;_;_;_;I;I;I;I;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;t;t;t;t;t;t;;;;;t;t;t;P;P;P;t;t;P;P;P;P;t;t;t;t;_;P;;;;;;;_;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;:;:;t;P;P;t;t;t;P;t;t;t;P;P;t;t;t;t;_;t;J;J;J;J;J;J;J;J;J;J;J;J;J;_;_;_;t;_;_;_;);););););t;t;t;t;t;t;t;t;t;t;P;P;:;:;:;0;0;0;0;0;t;t;_;_;_;;;;;t;_;_;_;t;t;t;t;;;;;;;|;|;|;D;D;D;D;E;E;E;E;D;D;D;h;h;h;h;h;0;E;E;E;E;D;D;D;D;D;D;D;D;D;D;D;D;D;D;|;|;|;_;t;t;t;t;t;t;t;t;|;_;|;0;0;0;0;0;0;0;0;0;0;|;|;t;t;t;t;_;_;_;_;_;0;0;0;0;_;|;|;t;t;;;;;0;0;0;0;0;0;0;0;0;0;0;0;|;|;|;|;;;;;0;0;0;0;0;0;0;0;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;t;t;t;t;t;t;t;t;t;t;t;t;t;:;:;:;:;t;t;t;t;t;t;t;t;t;););););););O;O;O;););););:;:;:;:;:;:;:;:;:;:;:;);););););););t;t;t;t;t;t;t;t;t;t;t;););););0;0;0;!;!;);););););t;t;t;t;t;t;t;t;_;_;:;0;0;0;0;0;0;0;);!;0;0;0;0;0;!;);););););););0;0;0;0;0;0;0;););!;0;0;0;0;0;0;0;0;t;t;t;););););););t;0;0;0;0;0;0;0;0;0;!;!;0;0;0;0;0;););););t;t;t;t;t;t;t;);););););););!;0;0;0;0;0;0;0;0;0;0;!;!;0;0;0;0;0;0;0;0;);););_;_;);););););););););););_;_;_;_;_;I;I;I;I;0;0;0;I;I;I;I;H;H;H;H;H;H;H;H;H;H;H;H;H;I;I;I;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;t;t;_;_;_;_;_;_;t;t;t;t;t;t;t;t;_;_;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;:;t;t;P;P;P;_;_;_;_;t;t;t;t;t;t;t;t;t;t;J;J;J;J;J;J;J;J;J;J;J;J;J;J;_;_;t;t;_;_;);););););t;t;t;t;P;P;t;t;t;P;P;P;t;t;:;0;0;0;0;0;t;t;_;_;;;;;;;_;_;_;_;_;t;t;t;;;;;;;;;_;|;D;D;D;D;E;E;E;E;D;D;D;D;D;h;h;h;D;D;E;D;D;D;D;D;D;D;D;D;D;D;D;D;D;|;|;|;t;|;t;t;t;t;t;t;t;t;_;_;_;0;0;0;0;0;0;0;0;0;0;_;_;_;t;t;t;_;_;_;0;0;0;0;0;0;0;_;_;t;t;t;;;;;_;0;0;0;0;0;0;0;0;0;0;0;|;|;|;|;;;;;0;0;0;0;0;0;0;0;0;_;_;|;t;t;t;t;|;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;t;t;t;t;t;t;t;t;t;t;t;t;t;:;:;:;:;:;:;:;:;:;:;:;:;t;);););););););););););););t;t;t;t;:;:;:;:;:;:;:;);););););););t;t;t;t;t;t;t;t;t;t;t;););););););););););););t;t;t;t;t;t;t;t;t;t;t;_;:;:;:;:;0;0;0;0;);!;0;0;0;0;0;!;);););););););););0;0;0;0;0;););!;0;0;0;0;0;0;0;0;t;t;);););););););t;:;:;0;0;0;0;0;0;0;!;!;);););););););););t;t;t;t;t;t;t;);););););););!;0;0;0;0;0;0;0;:;:;:;);););););););););););););_;););););););););););););_;_;_;_;_;I;I;I;I;I;I;I;I;I;I;I;I;0;0;0;0;0;0;0;0;0;0;0;I;I;I;H;H;H;H;H;H;H;H;H;t;t;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;t;t;t;t;t;_;_;_;_;_;_;t;t;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;|;;;t;t;P;P;P;;;;;;;_;P;P;P;t;t;t;t;t;t;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;t;t;t;t;P;P;P;t;t;t;t;P;P;P;:;0;0;0;0;0;t;t;_;;;;;;;_;_;_;_;_;_;_;_;_;;;;;;;;;t;|;D;D;D;D;D;E;E;E;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;|;|;|;|;|;|;|;|;t;t;t;t;t;t;t;t;t;_;_;_;0;0;0;0;0;0;0;0;t;_;_;|;_;t;t;t;_;_;0;0;0;0;0;0;0;0;_;_;_;_;t;_;;;_;_;_;0;0;0;0;0;0;0;0;_;_;|;|;|;|;;;_;0;0;0;0;0;0;0;0;_;_;_;t;t;t;t;t;t;t;|;t;t;t;t;t;t;t;t;_;t;t;t;_;_;_;t;_;_;_;t;_;_;_
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;t;t;t;t;t;t;t;t;t;t;t;t;t;:;t;:;t;t;:;:;:;:;:;:;:;:;t;t;););););););););););_;_;_;_;_;_;_;_;t;t;t;t;);););););););t;t;t;t;t;t;t;t;t;t;t;t;);););););););););M;M;M;M;M;t;t;t;t;t;t;t;t;_;t;|;|;:;);););););!;0;0;0;0;0;!;););););););););););););););););!;0;0;0;0;0;0;0;0;t;);););););););););:;:;:;:;0;0;0;0;0;!;!;);););););););););t;t;t;t;t;););););););););););););:;:;:;:;:;:;|;:;););););););););););););););););););););););););););_;_;_;);););I;I;I;I;I;I;I;I;I;I;I;0;0;0;0;0;0;0;0;0;I;I;I;I;I;H;H;H;H;H;H;H;H;H;t;t;t;t;t;:;:;:;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;|;|;;;;;t;P;P;P;;;;;;;;;_;P;P;P;t;t;t;t;t;t;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;J;t;t;t;P;P;P;t;t;t;t;t;t;:;0;0;0;0;0;0;:;t;_;;;;;;;;;_;t;t;t;t;t;t;t;t;;;;;;;_;|;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;|;|;|;|;t;|;|;t;t;t;t;t;t;t;t;t;t;t;t;_;_;0;0;0;0;0;0;0;0;0;t;_;_;_;t;t;t;t;_;_;0;0;0;0;0;0;0;0;_;_;_;t;t;t;t;_;_;_;0;0;0;0;0;0;0;0;_;_;|;|;|;|;_;_;0;0;0;0;0;0;0;0;_;_;_;t;t;t;t;t;t;t;|;|;t;t;t;t;t;t;t;_;t;t;t;_;t;t;t;_;t;t;t;_;t;t
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;t;t;t;t;t;t;t;t;t;t;t;t;t;:;t;t;t;t;:;:;t;:;:;:;:;t;t;t;t;t;);););););););_;_;_;_;_;_;_;_;_;t;t;t;t;t;t;t;););););t;t;t;M;M;M;M;M;M;M;M;M;M;M;M;);););););M;M;M;M;M;M;M;M;M;M;M;M;t;t;_;_;_;_;t;);););););!;0;0;0;0;0;!;););););););););););););););););!;0;0;0;0;0;0;0;0;t;););););););););););t;:;:;:;););););););););););););););););t;t;t;);););););););););););););:;:;:;:;:;:;:;);););););););););););););););););););););););););););_;_;_;);););I;I;I;I;I;I;I;I;I;I;I;0;0;0;0;0;0;0;0;0;I;I;I;I;I;I;I;I;I;I;I;I;I;t;t;t;t;t;t;t;:;:;:;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;|;|;|;|;;;;;t;P;P;P;;;;;_;_;_;P;P;P;t;t;t;t;t;t;J;J;J;J;J;J;J;J;J;J;J;J;J;0;0;0;0;0;0;0;0;0;0;0;J;J;J;J;t;t;t;P;P;|;|;t;t;t;;;;;0;0;0;0;0;0;:;t;_;_;P;P;P;_;P;P;P;P;t;t;t;t;t;_;_;_;_;_;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;|;|;|;|;|;|;|;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;_;t;0;0;0;0;0;0;0;0;0;t;t;_;t;t;t;t;t;_;_;t;0;0;0;0;0;0;0;0;_;_;t;t;t;t;_;_;_;0;0;0;0;0;0;0;0;_;|;|;|;|;|;_;_;0;0;0;0;0;0;0;0;_;_;t;t;t;t;t;t;t;t;t;t;t;t;;;;;;;t;t;_;t;t;t;_;_;_;t;_;t;t;t;_;_;_
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;:;t;t;:;:;:;:;t;t;t;t;t;t;t;_;_;_;_;_;_;_;_;_;_;_;_;_;_;t;t;t;t;t;t;t;t;t;t;t;t;M;M;M;M;M;M;M;M;C;C;M;M;M;M;M;M;M;M;M;M;M;M;M;C;C;M;M;M;M;M;M;M;t;t;_;_;_;_;t;););););!;0;0;0;0;0;!;););0;0;0;);););););););););););!;0;0;0;0;0;0;0;0;!;););););););););););););t;:;););););););););););););););););););););););););););););););););););););t;););););););););););););););););););););););););););););););););););););I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;t;t;t;t;t;t;t;t;P;P;P;:;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;t;t;t;|;;;|;P;P;P;P;P;P;P;P;t;t;t;t;t;t;t;t;t;J;J;J;J;J;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;J;J;J;J;t;t;t;t;|;|;|;:;;;;;;;0;0;0;0;0;:;:;t;_;_;P;P;P;_;P;P;P;P;P;P;t;t;t;t;t;_;_;_;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;|;|;|;|;|;t;t;|;|;|;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;0;0;0;0;0;0;0;0;t;t;t;t;t;t;t;t;t;t;t;t;0;0;0;0;0;0;0;0;_;_;t;t;t;t;t;_;t;0;0;0;0;0;0;0;_;_;_;|;|;|;|;_;_;_;0;0;0;0;0;_;_;_;_;_;t;t;t;t;t;t;t;t;t;t;;;;;;;;;t;t;_;t;t;t;_;t;t;t;_;t;_;t;t;t;_
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;:;:;:;:;_;_;_;_;_;_;_;_;_;_;_;_;_;_;_;_;_;_;_;_;_;t;t;t;t;t;t;t;t;t;t;t;t;M;M;M;M;M;M;M;M;C;C;M;M;M;M;M;M;M;M;M;M;M;M;M;C;C;M;M;M;M;M;M;M;t;t;t;_;_;_;_;t;);););!;0;0;0;0;0;!;););0;0;0;);););););););););););!;0;0;0;0;0;0;0;0;!;);););););););););););););););););););););););););););););););););););););););););););););););););););););););););););););););););););););););););););););););););););););););t;t;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;I;t;t;t;t;_;_;_;t;t;t;P;P;P;P;:;:;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;t;t;;;t;t;t;t;t;P;P;P;P;P;P;P;P;P;P;P;t;t;t;t;t;t;t;J;J;J;J;J;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;J;J;J;J;J;t;t;_;_;|;|;0;0;0;0;0;0;0;0;0;:;_;_;P;P;P;P;P;_;_;P;P;P;P;P;t;t;t;t;t;t;_;_;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;D;|;|;|;t;_;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;t;0;0;0;0;0;0;0;t;t;t;t;t;t;t;t;t;_;_;_;t;0;0;0;0;0;0;0;_;_;t;t;t;t;t;t;t;0;0;0;0;0;0;0;_;_;_;|;|;|;|;|;_;_;_;_;_;_;_;_;_;_;_;_;t;t;t;t;;;;;;;;;;;;;;;;;;;;;t;t;_;_;_;t;_;_;_;t;_;_;_;t;_;_;_
