0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;`;`;`;`;`;`;`;`;`;E;E;E;E;E;E;E;E;E;E;E;E;E;-;0;0;0;0;-;`;`;`;E;E;E;E;E;E;E;E;E;E;E;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;`;7;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;E;E;E;E;E;E;E;E;E;E;E;E;E;`;`;`;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;D;0;E;E;E;E;E;E;E;E;E;E;E;E;E;E;`;`;`;`;`;Y;Y;Y;Y;Y;0;0;0;0;0;0;0;0;0;0;Y;Y;Y;Y;Y;Y;Y;E;E;E;E;E;Æ;Æ;Æ;`;`;`;`;0;-;0;0;-;0;0;-;0;0;0;0;0;0;0;0;0;0;0;`;`;`;0;0;0;0;0;0;0;0;0;`;`;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;1;1;1;1;1;Æ;Æ;1;1;1;1;`;`;`;`;`;`;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;`;`;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;q;q;q;q;r;r;r;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;`;`;`;`;`;`;`;`;`;`;`;E;E;E;E;E;E;E;E;E;E;E;E;-;0;0;0;0;-;`;`;`;E;E;E;E;E;E;E;E;E;E;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;E;E;E;E;E;E;E;E;E;E;E;E;`;`;`;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;`;E;E;E;E;E;E;E;E;E;E;E;E;`;`;`;`;`;`;Y;Y;Y;Y;Y;0;0;0;0;0;0;0;0;0;0;Y;Y;Y;Y;Y;Y;Y;Y;Y;`;`;`;`;`;`;`;`;`;0;0;-;0;0;-;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;`;`;0;0;0;0;0;0;0;`;`;`;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;1;1;Æ;Æ;Æ;1;h;h;h;1;1;1;1;1;1;1;1;`;`;`;`;`;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;q;q;q;q;r;r;r;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;`;`;`;`;`;`;`;`;`;s;s;s;s;E;E;E;E;E;E;E;E;E;E;E;0;0;0;0;s;s;`;`;`;`;E;E;E;E;E;E;E;E;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;E;E;E;E;E;E;E;E;E;E;E;`;`;`;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;`;E;E;E;E;E;E;E;E;E;E;E;E;`;`;`;`;`;Y;Y;Y;Y;Y;Y;0;0;0;0;0;0;0;0;0;0;Y;Y;Y;Y;Y;Y;Y;Y;Y;Y;`;`;`;`;`;`;`;`;0;0;-;0;0;-;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;`;`;0;0;0;0;0;0;`;`;`;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;1;1;1;1;1;1;1;1;1;1;h;h;h;1;1;1;1;1;1;1;1;`;`;`;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;q;q;q;q;q;q;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;`;`;`;`;s;s;s;`;`;s;s;s;s;s;s;s;s;s;s;s;s;s;E;E;E;0;0;0;0;s;s;`;`;s;s;E;E;E;E;E;E;E;E;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;`;`;E;E;E;E;E;E;E;E;`;`;`;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;`;E;E;E;E;E;E;E;E;E;E;E;E;`;`;`;`;`;Y;Y;Y;Y;Y;Y;0;0;0;0;0;0;0;0;0;0;Y;Y;Y;Y;Y;Y;Y;Y;Y;Y;Y;`;`;`;`;`;`;`;0;0;-;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;`;`;0;`;`;`;`;`;`;`;Æ;Æ;Æ;Æ;Æ;1;1;Æ;Æ;1;1;1;1;1;1;1;1;1;h;h;h;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;r;r;r;r;r;r;r;q;q;q;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;`;`;`;`;s;s;s;s;s;s;s;s;s;s;s;s;s;0;0;0;0;0;0;0;0;0;0;0;0;s;s;s;s;s;s;s;s;E;E;E;E;E;E;-;-;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;h;h;-;-;-;-;-;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;`;`;`;`;`;E;E;E;E;E;E;`;`;`;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;`;E;E;E;E;E;E;E;E;E;E;E;`;`;`;`;`;Y;Y;Y;Y;Y;Y;Y;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Y;Y;Y;Y;Y;Y;Y;`;`;`;`;`;`;`;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;`;`;0;`;`;`;`;`;`;Æ;Æ;Æ;Æ;Æ;1;1;1;1;1;1;1;h;h;h;1;1;1;1;h;h;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-;-;-;-;-;-;`;`;`;`;0;0;0;r;q;q;r;r;r;r;r;r;r;r;r;r;r;r;r;r;r;r;q;q;q;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;`;`;`;`;s;s;s;s;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;s;s;s;s;E;E;`;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;h;h;0;-;0;-;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;`;`;`;`;`;E;E;E;E;E;E;E;`;`;`;`;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;`;`;E;E;E;E;E;E;E;E;E;E;E;`;`;`;`;Y;Y;Y;Y;Y;Y;Y;Y;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Y;Y;Y;Y;Y;Y;Y;Y;`;`;`;`;`;`;`;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;`;0;`;`;`;`;`;`;Æ;Æ;Æ;Æ;1;1;1;1;1;1;1;h;h;h;h;h;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-;0;-;0;`;`;`;`;r;r;r;r;q;q;q;0;0;0;0;0;0;0;0;r;r;r;r;r;r;r;q;q;q;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;`;`;`;s;s;s;s;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;s;s;`;`;`;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;7;7;7;7;7;0;0;0;h;h;h;1;1;h;h;h;h;h;0;0;0;h;h;h;0;0;0;0;1;h;h;h;E;E;E;E;E;0;0;0;0;0;0;0;0;0;0;0;0;0;`;0;`;`;`;`;`;`;`;E;E;E;E;E;`;`;`;`;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;`;`;`;E;E;E;E;E;E;E;E;E;E;`;`;`;`;Y;Y;Y;Y;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Y;Y;Y;Y;`;`;`;`;`;`;`;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;`;Æ;Æ;Æ;Æ;1;1;1;1;1;1;1;h;h;h;h;h;h;1;0;0;0;0;0;0;0;0;0;0;0;0;0;h;h;1;Æ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-;0;-;-;`;`;`;`;r;r;r;r;q;q;q;0;0;0;0;0;0;0;0;r;r;r;r;r;r;r;q;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;`;`;s;s;s;s;0;0;0;s;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;s;s;`;`;`;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;E;E;7;7;7;7;7;7;7;7;7;h;h;0;0;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;0;h;h;1;1;h;h;h;h;E;E;E;E;`;`;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;`;`;`;`;`;E;E;E;E;E;E;`;`;`;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;`;`;`;E;E;E;E;E;E;E;E;E;`;`;`;`;`;Y;Y;Y;Y;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Y;Y;Y;Y;`;`;`;`;`;`;`;`;-;-;-;-;-;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;Æ;Æ;Æ;1;1;1;1;1;0;0;1;h;h;h;h;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;h;h;1;Æ;Æ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-;0;`;`;`;`;`;`;`;`;q;q;q;0;Æ;Æ;`;0;0;0;0;r;r;r;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;`;`;s;s;s;s;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;s;s;s;0;0;0;0;0;0;0;0;0;0;0;0;s;s;s;`;`;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;E;E;E;E;7;7;7;7;7;7;7;7;7;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;h;`;`;E;E;E;E;`;`;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;`;E;E;E;E;E;E;E;E;E;`;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;`;`;`;E;E;E;E;E;E;E;E;E;`;`;`;`;Y;Y;Y;Y;Y;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Y;Y;Y;Y;Y;`;`;`;`;`;`;`;0;-;0;-;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;Æ;Æ;Æ;Æ;1;1;1;0;0;0;0;0;h;h;h;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;h;h;1;1;Æ;Æ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;`;`;`;`;`;`;`;`;Æ;Æ;Æ;Æ;Æ;Æ;0;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;s;`;s;s;s;s;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;s;s;s;0;0;0;0;0;0;0;0;0;0;0;0;s;s;s;s;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;E;E;E;E;E;E;7;7;7;7;7;h;h;h;h;h;h;h;h;h;h;h;h;h;1;1;h;h;h;h;h;h;h;1;1;1;1;1;h;h;h;`;`;`;E;E;E;`;`;`;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;E;E;E;E;E;E;E;E;E;E;E;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;`;`;E;E;E;E;E;E;E;E;E;`;`;`;`;Y;Y;Y;Y;Y;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Y;Y;Y;Y;Y;Y;`;`;`;`;`;`;0;-;0;-;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Æ;Æ;Æ;Æ;Æ;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;h;h;1;Æ;Æ;Æ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;`;`;`;`;`;`;`;`;`;`;`;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;E;s;s;s;s;s;s;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;s;s;s;0;0;0;0;0;0;0;0;0;0;0;0;s;s;s;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-;-;-;-;-;-;E;E;E;E;E;E;E;7;7;7;7;h;h;h;h;h;h;1;1;1;1;1;1;1;1;1;1;1;1;1;h;h;h;h;h;1;1;1;`;`;`;`;`;`;E;E;E;E;`;`;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;E;E;E;E;E;E;E;E;E;E;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;`;E;E;E;E;E;E;E;E;E;E;E;`;`;`;Y;Y;Y;Y;Y;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Y;Y;Y;Y;Y;Y;`;`;`;`;`;`;0;0;0;-;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Æ;Æ;Æ;Æ;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;1;1;1;1;Æ;Æ;Æ;Æ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;Æ;Æ;Æ;Æ;Æ;`;`;`;`;`;`;`;`;`;`;`;`;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;Æ;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
